#        k-dist (A^-1)        energy(eV) :       1 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     4.244080                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.246195                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.248311                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.250426                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.252542                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
     4.254657                              5.165313    0.0000   0.2500   0.2500   0.0000   0.0000   0.2500   0.2500   0.0000
 
 
#        k-dist (A^-1)        energy(eV) :      15 -th eigen
# wavefunction coeff.: <ci|sigma|ci>,sigma=sigma_0         1        2        3        4        5        6        7        8
     0.000000                             10.232216    0.0000   0.0126   0.0126   0.4749   0.0000   0.0126   0.0126   0.4749
     0.014956                             10.231249    0.0000   0.0123   0.0129   0.4748   0.0000   0.0129   0.0123   0.4748
     0.029912                             10.228349    0.0001   0.0120   0.0133   0.4747   0.0001   0.0133   0.0119   0.4747
     0.044868                             10.223525    0.0001   0.0137   0.0116   0.4745   0.0001   0.0117   0.0136   0.4745
     0.059824                             10.216792    0.0002   0.0141   0.0114   0.4743   0.0002   0.0115   0.0140   0.4743
     0.074780                             10.208168    0.0003   0.0146   0.0111   0.4740   0.0003   0.0113   0.0144   0.4740
     0.089737                             10.197681    0.0005   0.0152   0.0108   0.4735   0.0005   0.0111   0.0148   0.4735
     0.104693                             10.185364    0.0007   0.0157   0.0105   0.4730   0.0007   0.0110   0.0153   0.4730
     0.119649                             10.171254    0.0009   0.0109   0.0157   0.4724   0.0009   0.0164   0.0103   0.4724
     0.134605                             10.155401    0.0012   0.0108   0.0162   0.4718   0.0012   0.0170   0.0100   0.4718
     0.149561                             10.137859    0.0015   0.0108   0.0168   0.4709   0.0015   0.0178   0.0098   0.4709
     0.164517                             10.118692    0.0019   0.0108   0.0173   0.4700   0.0019   0.0186   0.0095   0.4700
     0.179473                             10.097976    0.0023   0.0195   0.0092   0.4689   0.0023   0.0108   0.0179   0.4689
     0.194429                             10.075797    0.0028   0.0109   0.0186   0.4677   0.0028   0.0205   0.0090   0.4677
     0.209385                             10.052254    0.0035   0.0215   0.0087   0.4663   0.0035   0.0110   0.0193   0.4663
     0.224341                             10.027460    0.0042   0.0112   0.0200   0.4646   0.0042   0.0227   0.0085   0.4646
     0.239297                             10.001548    0.0050   0.0240   0.0082   0.4628   0.0050   0.0115   0.0208   0.4628
     0.254253                              9.974668    0.0059   0.0118   0.0216   0.4606   0.0059   0.0255   0.0080   0.4606
     0.269210                              9.946995    0.0071   0.0122   0.0226   0.4582   0.0071   0.0270   0.0077   0.4582
     0.284166                              9.918732    0.0084   0.0127   0.0235   0.4553   0.0084   0.0288   0.0075   0.4553
     0.299122                              9.890113    0.0099   0.0134   0.0246   0.4521   0.0099   0.0308   0.0072   0.4521
     0.314078                              9.861411    0.0118   0.0141   0.0258   0.4483   0.0118   0.0330   0.0070   0.4483
     0.329034                              9.832943    0.0140   0.0151   0.0270   0.4439   0.0140   0.0354   0.0067   0.4439
     0.343990                              9.805083    0.0166   0.0381   0.0065   0.4388   0.0166   0.0163   0.0284   0.4388
     0.358946                              9.778263    0.0197   0.0177   0.0298   0.4328   0.0197   0.0412   0.0063   0.4328
     0.373902                              9.752990    0.0233   0.0194   0.0314   0.4259   0.0233   0.0447   0.0061   0.4259
     0.388858                              9.729856    0.0277   0.0215   0.0331   0.4177   0.0277   0.0486   0.0060   0.4177
     0.403814                              9.709543    0.0329   0.0530   0.0060   0.4081   0.0329   0.0240   0.0349   0.4081
     0.418770                              9.692833    0.0391   0.0271   0.0368   0.3970   0.0391   0.0578   0.0060   0.3970
     0.433727                              9.680607    0.0464   0.0633   0.0063   0.3840   0.0464   0.0307   0.0388   0.3840
     0.448683                              9.673831    0.0549   0.0350   0.0409   0.3691   0.0549   0.0693   0.0067   0.3691
     0.463639                              9.673534    0.0648   0.0758   0.0074   0.3520   0.0648   0.0401   0.0431   0.3520
     0.478595                              9.680749    0.0759   0.0471   0.0441   0.3329   0.0759   0.0818   0.0095   0.3329
     0.493551                              9.696445    0.0882   0.0526   0.0473   0.3118   0.0882   0.0903   0.0097   0.3118
     0.508507                              9.721436    0.1015   0.0600   0.0493   0.2892   0.1015   0.0979   0.0114   0.2892
     0.523463                              9.756282    0.1153   0.0680   0.0510   0.2656   0.1153   0.1054   0.0136   0.2656
     0.538419                              9.801220    0.1293   0.0763   0.0527   0.2417   0.1293   0.1130   0.0160   0.2417
     0.553375                              9.856124    0.1429   0.1202   0.0187   0.2182   0.1429   0.0848   0.0541   0.2182
     0.568331                              9.920524    0.1557   0.0933   0.0552   0.1958   0.1557   0.1268   0.0217   0.1958
     0.583287                              9.993671    0.1673   0.1330   0.0248   0.1749   0.1673   0.1016   0.0562   0.1749
     0.598243                             10.074624    0.1776   0.1095   0.0570   0.1559   0.1776   0.1385   0.0280   0.1559
     0.613200                             10.162345    0.1864   0.1171   0.0575   0.1389   0.1864   0.1435   0.0312   0.1389
     0.628156                             10.255776    0.1938   0.1481   0.0342   0.1239   0.1938   0.1241   0.0582   0.1239
     0.643112                             10.353900    0.1998   0.1522   0.0371   0.1108   0.1998   0.1307   0.0587   0.1108
     0.658068                             10.455776    0.2047   0.1560   0.0399   0.0994   0.2047   0.1368   0.0591   0.0994
     0.673024                             10.560553    0.2084   0.1595   0.0426   0.0895   0.2084   0.1426   0.0595   0.0895
     0.687980                             10.667475    0.2112   0.1498   0.0581   0.0809   0.2112   0.1609   0.0470   0.0809
     0.702936                             10.775880    0.2131   0.1531   0.0603   0.0735   0.2131   0.1658   0.0476   0.0735
     0.717892                             10.885189    0.2143   0.1578   0.0608   0.0670   0.2143   0.1688   0.0498   0.0670
     0.732848                             10.994895    0.2150   0.1716   0.0520   0.0614   0.2150   0.1624   0.0612   0.0614
     0.747804                             11.104559    0.2151   0.1744   0.0541   0.0565   0.2151   0.1667   0.0617   0.0565
     0.762760                             11.213795    0.2147   0.1766   0.0564   0.0522   0.2147   0.1713   0.0618   0.0522
     0.777716                             11.322265    0.2140   0.1797   0.0579   0.0484   0.2140   0.1749   0.0627   0.0484
     0.792673                             11.429673    0.2130   0.1787   0.0632   0.0451   0.2130   0.1823   0.0597   0.0451
     0.807629                             11.535755    0.2116   0.1849   0.0614   0.0422   0.2116   0.1825   0.0637   0.0422
     0.822585                             11.640278    0.2100   0.1874   0.0630   0.0395   0.2100   0.1861   0.0643   0.0395
     0.837541                             11.743037    0.2082   0.1897   0.0649   0.0372   0.2082   0.1900   0.0646   0.0372
     0.852497                             11.843845    0.2062   0.1925   0.0661   0.0351   0.2062   0.1931   0.0655   0.0351
     0.867453                             11.942539    0.2040   0.1951   0.0676   0.0333   0.2040   0.1966   0.0662   0.0333
     0.882409                             12.038970    0.2017   0.1999   0.0668   0.0316   0.2017   0.1977   0.0691   0.0316
     0.897365                             12.133009    0.1992   0.2002   0.0705   0.0301   0.1992   0.2032   0.0675   0.0301
     0.912321                             12.224537    0.1966   0.2032   0.0715   0.0287   0.1966   0.2062   0.0685   0.0287
     0.927277                             12.313450    0.1939   0.2054   0.0732   0.0275   0.1939   0.2097   0.0689   0.0275
     0.942233                             12.399656    0.1910   0.2129   0.0696   0.0264   0.1910   0.2081   0.0745   0.0264
     0.957190                             12.483076    0.1881   0.2107   0.0758   0.0254   0.1881   0.2161   0.0704   0.0254
     0.972146                             12.563638    0.1851   0.2134   0.0771   0.0245   0.1851   0.2193   0.0711   0.0245
     0.987102                             12.641284    0.1820   0.2224   0.0719   0.0236   0.1820   0.2161   0.0783   0.0236
     1.002058                             12.715963    0.1788   0.2188   0.0795   0.0229   0.1788   0.2256   0.0727   0.0229
     1.017014                             12.787636    0.1756   0.2215   0.0807   0.0222   0.1756   0.2287   0.0736   0.0222
     1.031970                             12.856272    0.1723   0.2318   0.0744   0.0215   0.1723   0.2243   0.0819   0.0215
     1.046926                             12.921848    0.1689   0.2349   0.0753   0.0210   0.1689   0.2271   0.0831   0.0210
     1.061882                             12.984354    0.1654   0.2299   0.0843   0.0204   0.1654   0.2380   0.0761   0.0204
     1.076838                             13.043785    0.1619   0.2410   0.0772   0.0199   0.1619   0.2328   0.0853   0.0199
     1.091794                             13.100147    0.1584   0.2442   0.0780   0.0195   0.1584   0.2356   0.0865   0.0195
     1.106750                             13.153453    0.1548   0.2472   0.0789   0.0191   0.1548   0.2385   0.0876   0.0191
     1.121706                             13.203728    0.1511   0.2414   0.0887   0.0187   0.1511   0.2503   0.0799   0.0187
     1.136663                             13.251002    0.1475   0.2533   0.0808   0.0184   0.1475   0.2443   0.0898   0.0184
     1.151619                             13.295316    0.1438   0.2473   0.0908   0.0181   0.1438   0.2563   0.0818   0.0181
     1.166575                             13.336719    0.1401   0.2593   0.0828   0.0178   0.1401   0.2502   0.0919   0.0178
     1.181531                             13.375269    0.1364   0.2622   0.0838   0.0176   0.1364   0.2532   0.0929   0.0176
     1.196487                             13.411030    0.1326   0.2651   0.0848   0.0174   0.1326   0.2562   0.0938   0.0174
     1.211443                             13.444077    0.1290   0.2592   0.0947   0.0172   0.1290   0.2680   0.0859   0.0172
     1.226399                             13.474489    0.1253   0.2708   0.0869   0.0170   0.1253   0.2620   0.0957   0.0170
     1.241355                             13.502354    0.1217   0.2734   0.0881   0.0168   0.1217   0.2650   0.0965   0.0168
     1.256311                             13.527767    0.1181   0.2699   0.0953   0.0167   0.1181   0.2741   0.0911   0.0167
     1.271267                             13.550827    0.1146   0.2707   0.0981   0.0166   0.1146   0.2787   0.0901   0.0166
     1.286223                             13.571639    0.1112   0.2809   0.0914   0.0165   0.1112   0.2737   0.0986   0.0165
     1.301180                             13.590309    0.1080   0.2835   0.0922   0.0164   0.1080   0.2761   0.0995   0.0164
     1.316136                             13.606948    0.1048   0.2787   0.1001   0.0163   0.1048   0.2857   0.0932   0.0163
     1.331092                             13.621668    0.1019   0.2858   0.0961   0.0162   0.1019   0.2832   0.0987   0.0162
     1.346048                             13.634577    0.0991   0.2896   0.0951   0.0162   0.0991   0.2836   0.1011   0.0162
     1.361004                             13.645784    0.0965   0.2913   0.0961   0.0161   0.0965   0.2858   0.1015   0.0161
     1.375960                             13.655393    0.0942   0.2879   0.1018   0.0161   0.0942   0.2928   0.0969   0.0161
     1.390916                             13.663501    0.0921   0.2941   0.0978   0.0160   0.0921   0.2898   0.1020   0.0160
     1.405872                             13.670196    0.0903   0.2917   0.1020   0.0160   0.0903   0.2949   0.0987   0.0160
     1.420828                             13.675559    0.0888   0.2959   0.0993   0.0160   0.0888   0.2930   0.1022   0.0160
     1.435784                             13.679657    0.0876   0.2942   0.1022   0.0160   0.0876   0.2964   0.1000   0.0160
     1.450740                             13.682544    0.0868   0.2967   0.1005   0.0160   0.0868   0.2953   0.1020   0.0160
     1.465696                             13.684260    0.0862   0.2960   0.1018   0.0160   0.0862   0.2968   0.1010   0.0160
     1.480653                             13.684829    0.0861   0.2965   0.1015   0.0159   0.0861   0.2965   0.1015   0.0159
     1.480653                             13.684829    0.0861   0.2965   0.1015   0.0159   0.0861   0.2965   0.1015   0.0159
     1.489287                             13.684682    0.0866   0.2961   0.1016   0.0158   0.0855   0.2969   0.1014   0.0161
     1.497922                             13.684242    0.0872   0.2957   0.1017   0.0157   0.0849   0.2973   0.1013   0.0162
     1.506557                             13.683509    0.0843   0.2977   0.1012   0.0163   0.0878   0.2954   0.1018   0.0156
     1.515192                             13.682482    0.0883   0.2950   0.1019   0.0154   0.0837   0.2981   0.1012   0.0164
     1.523827                             13.681162    0.0889   0.2946   0.1021   0.0153   0.0831   0.2985   0.1011   0.0166
     1.532462                             13.679548    0.0894   0.2942   0.1022   0.0152   0.0824   0.2988   0.1011   0.0167
     1.541097                             13.677640    0.0899   0.2938   0.1024   0.0150   0.0818   0.2992   0.1010   0.0168
     1.549732                             13.675437    0.0811   0.2996   0.1010   0.0169   0.0904   0.2934   0.1026   0.0149
     1.558367                             13.672941    0.0805   0.3000   0.1010   0.0171   0.0909   0.2930   0.1028   0.0147
     1.567002                             13.670149    0.0909   0.2929   0.1029   0.0147   0.0804   0.3000   0.1011   0.0171
     1.575636                             13.667062    0.0791   0.3008   0.1010   0.0173   0.0919   0.2922   0.1032   0.0145
     1.584271                             13.663680    0.0922   0.2919   0.1034   0.0144   0.0787   0.3010   0.1011   0.0174
     1.592906                             13.660001    0.0778   0.3015   0.1011   0.0175   0.0928   0.2914   0.1037   0.0142
     1.601541                             13.656026    0.0901   0.2932   0.1034   0.0147   0.0804   0.2997   0.1017   0.0169
     1.610176                             13.651754    0.0764   0.3023   0.1012   0.0177   0.0937   0.2906   0.1042   0.0139
     1.618811                             13.647185    0.0942   0.2902   0.1045   0.0137   0.0757   0.3027   0.1012   0.0178
     1.627446                             13.642318    0.0751   0.3030   0.1013   0.0179   0.0945   0.2899   0.1048   0.0136
     1.636081                             13.637152    0.0744   0.3033   0.1014   0.0180   0.0949   0.2895   0.1051   0.0135
     1.644716                             13.631687    0.0952   0.2891   0.1054   0.0133   0.0737   0.3037   0.1015   0.0181
     1.653351                             13.625922    0.0733   0.3038   0.1016   0.0182   0.0953   0.2889   0.1057   0.0132
     1.661985                             13.619857    0.0720   0.3046   0.1016   0.0184   0.0963   0.2881   0.1061   0.0130
     1.670620                             13.613491    0.0712   0.3050   0.1017   0.0185   0.0966   0.2877   0.1065   0.0128
     1.679255                             13.606823    0.0708   0.3051   0.1019   0.0185   0.0967   0.2875   0.1068   0.0127
     1.687890                             13.599853    0.0974   0.2868   0.1073   0.0125   0.0696   0.3057   0.1019   0.0187
     1.696525                             13.592581    0.0688   0.3061   0.1021   0.0188   0.0977   0.2864   0.1077   0.0123
     1.705160                             13.585004    0.0680   0.3065   0.1022   0.0189   0.0981   0.2860   0.1082   0.0122
     1.713795                             13.577124    0.0676   0.3066   0.1024   0.0189   0.0980   0.2858   0.1085   0.0121
     1.722430                             13.568938    0.0665   0.3072   0.1025   0.0191   0.0986   0.2852   0.1091   0.0119
     1.731065                             13.560448    0.0658   0.3075   0.1027   0.0192   0.0988   0.2848   0.1095   0.0117
     1.739700                             13.551651    0.0971   0.2858   0.1096   0.0120   0.0670   0.3065   0.1033   0.0188
     1.748334                             13.542548    0.0996   0.2838   0.1106   0.0113   0.0639   0.3084   0.1030   0.0194
     1.756969                             13.533137    0.0999   0.2833   0.1112   0.0112   0.0630   0.3088   0.1031   0.0195
     1.765604                             13.523419    0.1001   0.2829   0.1117   0.0110   0.0621   0.3092   0.1033   0.0196
     1.774239                             13.513392    0.1003   0.2825   0.1123   0.0108   0.0613   0.3095   0.1035   0.0197
     1.782874                             13.503057    0.0606   0.3097   0.1038   0.0198   0.1003   0.2822   0.1129   0.0107
     1.791509                             13.492412    0.0596   0.3102   0.1039   0.0199   0.1007   0.2816   0.1136   0.0105
     1.800144                             13.481458    0.1009   0.2812   0.1142   0.0103   0.0587   0.3106   0.1041   0.0200
     1.808779                             13.470194    0.1010   0.2808   0.1149   0.0101   0.0579   0.3109   0.1044   0.0201
     1.817414                             13.458620    0.0606   0.3087   0.1055   0.0193   0.0975   0.2829   0.1147   0.0108
     1.826049                             13.446736    0.0559   0.3117   0.1048   0.0203   0.1014   0.2798   0.1163   0.0098
     1.834683                             13.434541    0.0549   0.3121   0.1050   0.0204   0.1016   0.2793   0.1171   0.0096
     1.843318                             13.422037    0.1017   0.2789   0.1179   0.0094   0.0540   0.3124   0.1052   0.0205
     1.851953                             13.409221    0.0531   0.3127   0.1055   0.0206   0.1017   0.2785   0.1187   0.0092
     1.860588                             13.396096    0.1018   0.2780   0.1195   0.0090   0.0521   0.3131   0.1057   0.0207
     1.869223                             13.382661    0.0511   0.3135   0.1060   0.0208   0.1019   0.2776   0.1204   0.0088
     1.877858                             13.368916    0.0955   0.2816   0.1194   0.0102   0.0565   0.3093   0.1081   0.0194
     1.886493                             13.354863    0.1017   0.2768   0.1221   0.0085   0.0494   0.3139   0.1066   0.0210
     1.895128                             13.340501    0.0496   0.3134   0.1072   0.0208   0.1005   0.2772   0.1227   0.0086
     1.903763                             13.325832    0.0473   0.3146   0.1071   0.0212   0.1017   0.2759   0.1241   0.0081
     1.912398                             13.310857    0.0463   0.3149   0.1074   0.0213   0.1016   0.2754   0.1251   0.0079
     1.921032                             13.295577    0.1016   0.2750   0.1262   0.0077   0.0452   0.3153   0.1076   0.0214
     1.929667                             13.279994    0.1014   0.2746   0.1273   0.0075   0.0442   0.3155   0.1079   0.0215
     1.938302                             13.264109    0.0432   0.3157   0.1082   0.0216   0.1012   0.2742   0.1285   0.0073
     1.946937                             13.247923    0.0424   0.3158   0.1086   0.0217   0.1008   0.2739   0.1296   0.0072
     1.955572                             13.231441    0.0412   0.3161   0.1089   0.0218   0.1007   0.2734   0.1309   0.0070
     1.964207                             13.214662    0.0479   0.3108   0.1121   0.0200   0.0927   0.2786   0.1292   0.0087
     1.972842                             13.197592    0.0991   0.2734   0.1331   0.0068   0.0401   0.3158   0.1099   0.0218
     1.981477                             13.180232    0.0997   0.2723   0.1348   0.0064   0.0381   0.3167   0.1098   0.0222
     1.990112                             13.162587    0.0370   0.3168   0.1101   0.0223   0.0992   0.2720   0.1363   0.0062
     1.998747                             13.144660    0.0372   0.3160   0.1110   0.0221   0.0975   0.2726   0.1372   0.0063
     2.007381                             13.126455    0.0983   0.2713   0.1393   0.0058   0.0349   0.3170   0.1108   0.0226
     2.016016                             13.107979    0.0338   0.3171   0.1112   0.0227   0.0977   0.2711   0.1409   0.0056
     2.024651                             13.089236    0.0969   0.2709   0.1425   0.0054   0.0329   0.3170   0.1116   0.0228
     2.033286                             13.070232    0.0323   0.3166   0.1122   0.0228   0.0957   0.2710   0.1440   0.0054
     2.041921                             13.050975    0.0307   0.3169   0.1123   0.0231   0.0954   0.2704   0.1461   0.0050
     2.050556                             13.031472    0.0946   0.2702   0.1480   0.0048   0.0296   0.3167   0.1127   0.0233
     2.059191                             13.011732    0.0934   0.2703   0.1498   0.0047   0.0288   0.3164   0.1132   0.0234
     2.067826                             12.991764    0.0276   0.3163   0.1136   0.0236   0.0925   0.2701   0.1520   0.0044
     2.076461                             12.971579    0.0911   0.2702   0.1539   0.0043   0.0268   0.3157   0.1142   0.0237
     2.085096                             12.951188    0.0254   0.3156   0.1144   0.0240   0.0902   0.2700   0.1564   0.0040
     2.093730                             12.930606    0.0245   0.3150   0.1151   0.0241   0.0886   0.2702   0.1586   0.0039
     2.102365                             12.909847    0.0235   0.3144   0.1156   0.0243   0.0872   0.2703   0.1611   0.0037
     2.111000                             12.888928    0.0244   0.3124   0.1176   0.0238   0.0836   0.2718   0.1621   0.0042
     2.119635                             12.867867    0.0820   0.2720   0.1648   0.0040   0.0233   0.3117   0.1182   0.0240
     2.128270                             12.846686    0.0821   0.2710   0.1692   0.0032   0.0203   0.3122   0.1173   0.0249
     2.136905                             12.825408    0.0214   0.3097   0.1199   0.0244   0.0779   0.2728   0.1702   0.0038
     2.145540                             12.804060    0.0181   0.3100   0.1186   0.0254   0.0780   0.2717   0.1754   0.0028
     2.154175                             12.782673    0.0187   0.3077   0.1210   0.0250   0.0740   0.2733   0.1770   0.0032
     2.162810                             12.761281    0.0731   0.2730   0.1821   0.0024   0.0160   0.3072   0.1202   0.0260
     2.171445                             12.739922    0.0703   0.2737   0.1857   0.0023   0.0151   0.3054   0.1213   0.0262
     2.180079                             12.718643    0.0668   0.2749   0.1889   0.0024   0.0146   0.3032   0.1230   0.0263
     2.188714                             12.697492    0.0130   0.3014   0.1234   0.0269   0.0642   0.2755   0.1937   0.0019
     2.197349                             12.676528    0.0127   0.2986   0.1258   0.0269   0.0602   0.2769   0.1970   0.0021
     2.205984                             12.655817    0.0161   0.2941   0.1347   0.0247   0.0521   0.2798   0.1941   0.0044
     2.214619                             12.635434    0.0100   0.2930   0.1280   0.0279   0.0534   0.2790   0.2073   0.0014
     2.223254                             12.615464    0.0097   0.2894   0.1313   0.0279   0.0486   0.2805   0.2109   0.0017
     2.231889                             12.596005    0.0449   0.2818   0.2175   0.0011   0.0081   0.2856   0.1322   0.0287
     2.240524                             12.577169    0.0405   0.2833   0.2230   0.0010   0.0071   0.2812   0.1347   0.0292
     2.249159                             12.559080    0.0357   0.2849   0.2286   0.0009   0.0062   0.2764   0.1378   0.0296
     2.257794                             12.541879    0.0225   0.2813   0.2038   0.0104   0.0137   0.2760   0.1720   0.0204
     2.266428                             12.525722    0.0261   0.2878   0.2408   0.0005   0.0043   0.2649   0.1449   0.0306
     2.275063                             12.510780    0.0212   0.2890   0.2470   0.0004   0.0035   0.2584   0.1494   0.0310
     2.283698                             12.497237    0.0165   0.2900   0.2532   0.0003   0.0027   0.2512   0.1545   0.0314
     2.292333                             12.485289    0.0020   0.2435   0.1603   0.0318   0.0121   0.2907   0.2593   0.0002
     2.300968                             12.475132    0.0078   0.2880   0.2604   0.0017   0.0017   0.2380   0.1717   0.0306
     2.309603                             12.466961    0.0008   0.2267   0.1741   0.0325   0.0048   0.2903   0.2708   0.0001
     2.318238                             12.460955    0.0022   0.2890   0.2758   0.0001   0.0004   0.2178   0.1821   0.0327
     2.326873                             12.457270    0.0005   0.2839   0.2767   0.0014   0.0001   0.2117   0.1941   0.0316
     2.335508                             12.456023    0.0000   0.2042   0.2042   0.0311   0.0000   0.2793   0.2793   0.0019
     2.335508                             12.456023    0.0000   0.2042   0.2042   0.0311   0.0000   0.2793   0.2793   0.0019
     2.352777                             12.461076    0.0023   0.2751   0.2887   0.0003   0.0004   0.1824   0.2184   0.0325
     2.370047                             12.476045    0.0036   0.1924   0.2508   0.0235   0.0069   0.2379   0.2761   0.0088
     2.387317                             12.500071    0.0040   0.1529   0.2524   0.0313   0.0185   0.2510   0.2896   0.0004
     2.404587                             12.531757    0.0070   0.1424   0.2662   0.0302   0.0300   0.2370   0.2865   0.0006
     2.421857                             12.569489    0.0420   0.2231   0.2823   0.0010   0.0109   0.1346   0.2772   0.0290
     2.439126                             12.611690    0.0155   0.1288   0.2853   0.0278   0.0536   0.2097   0.2778   0.0014
     2.456396                             12.656948    0.0201   0.1233   0.2912   0.0270   0.0651   0.1986   0.2732   0.0016
     2.473666                             12.704060    0.0252   0.1195   0.2950   0.0261   0.0754   0.1880   0.2688   0.0019
     2.490936                             12.752019    0.0307   0.1163   0.2973   0.0252   0.0848   0.1786   0.2648   0.0023
     2.508206                             12.799992    0.0363   0.1136   0.2983   0.0245   0.0933   0.1703   0.2610   0.0026
     2.525475                             12.847281    0.0420   0.1113   0.2984   0.0238   0.1011   0.1628   0.2576   0.0030
     2.542745                             12.893300    0.1078   0.1560   0.2547   0.0035   0.0481   0.1095   0.2974   0.0231
     2.560015                             12.937553    0.1146   0.1503   0.2515   0.0037   0.0536   0.1074   0.2962   0.0227
     2.577285                             12.979612    0.1195   0.1442   0.2496   0.0044   0.0605   0.1063   0.2936   0.0219
     2.594555                             13.019109    0.1258   0.1399   0.2465   0.0045   0.0655   0.1041   0.2919   0.0218
     2.611825                             13.055719    0.1313   0.1358   0.2437   0.0047   0.0709   0.1023   0.2897   0.0215
     2.629094                             13.089162    0.0765   0.1008   0.2870   0.0212   0.1362   0.1318   0.2414   0.0050
     2.646364                             13.119185    0.0822   0.0993   0.2841   0.0210   0.1408   0.1282   0.2391   0.0053
     2.663634                             13.145566    0.0878   0.0979   0.2811   0.0207   0.1451   0.1248   0.2370   0.0057
     2.680904                             13.168110    0.1489   0.1216   0.2351   0.0061   0.0935   0.0966   0.2777   0.0205
     2.698174                             13.186640    0.1320   0.1097   0.2491   0.0118   0.1198   0.1043   0.2584   0.0150
     2.715443                             13.201002    0.1039   0.0938   0.2715   0.0204   0.1569   0.1162   0.2307   0.0066
     2.732713                             13.211057    0.1604   0.1137   0.2289   0.0070   0.1093   0.0925   0.2680   0.0202
     2.749983                             13.216685    0.1643   0.1115   0.2266   0.0072   0.1139   0.0911   0.2650   0.0203
     2.767253                             13.217780    0.1666   0.1089   0.2254   0.0079   0.1201   0.0902   0.2608   0.0201
     2.784523                             13.214250    0.1239   0.0885   0.2583   0.0204   0.1710   0.1073   0.2226   0.0079
     2.801792                             13.206018    0.1738   0.1051   0.2211   0.0084   0.1292   0.0875   0.2546   0.0204
     2.819062                             13.193018    0.1333   0.0860   0.2517   0.0207   0.1775   0.1035   0.2187   0.0086
     2.836332                             13.175199    0.1380   0.0848   0.2483   0.0208   0.1805   0.1018   0.2168   0.0090
     2.853602                             13.152520    0.1425   0.0836   0.2450   0.0210   0.1835   0.1001   0.2148   0.0094
     2.870872                             13.124951    0.1862   0.0984   0.2131   0.0098   0.1472   0.0825   0.2415   0.0212
     2.888141                             13.092476    0.1515   0.0813   0.2382   0.0215   0.1891   0.0969   0.2112   0.0103
     2.905411                             13.055089    0.1920   0.0955   0.2092   0.0107   0.1557   0.0801   0.2350   0.0219
     2.922681                             13.012793    0.1600   0.0790   0.2315   0.0222   0.1945   0.0940   0.2074   0.0112
     2.939951                             12.965606    0.1972   0.0927   0.2054   0.0117   0.1641   0.0778   0.2283   0.0227
     2.957221                             12.913553    0.1681   0.0767   0.2250   0.0232   0.1999   0.0914   0.2035   0.0122
     2.974490                             12.856673    0.2024   0.0902   0.2016   0.0128   0.1720   0.0755   0.2217   0.0238
     2.991760                             12.795015    0.1759   0.0744   0.2183   0.0244   0.2048   0.0889   0.1997   0.0135
     3.009030                             12.728637    0.1798   0.0733   0.2149   0.0251   0.2071   0.0877   0.1979   0.0142
     3.026300                             12.657613    0.2094   0.0866   0.1960   0.0149   0.1835   0.0721   0.2116   0.0259
     3.043570                             12.582025    0.1871   0.0710   0.2082   0.0268   0.2116   0.0854   0.1941   0.0158
     3.060839                             12.501969    0.1907   0.0699   0.2048   0.0277   0.2137   0.0843   0.1923   0.0167
     3.078109                             12.417554    0.1942   0.0688   0.2013   0.0288   0.2157   0.0831   0.1904   0.0177
     3.095379                             12.328900    0.1978   0.0678   0.1977   0.0299   0.2174   0.0819   0.1887   0.0189
     3.112649                             12.236144    0.2194   0.0809   0.1867   0.0200   0.2009   0.0665   0.1943   0.0313
     3.129919                             12.139438    0.2040   0.0654   0.1907   0.0328   0.2210   0.0799   0.1848   0.0214
     3.147188                             12.038950    0.2225   0.0787   0.1830   0.0230   0.2071   0.0643   0.1870   0.0345
     3.164458                             11.934867    0.2239   0.0777   0.1811   0.0247   0.2099   0.0630   0.1833   0.0364
     3.181728                             11.827398    0.2251   0.0766   0.1792   0.0266   0.2126   0.0619   0.1795   0.0386
     3.198998                             11.716773    0.2152   0.0607   0.1756   0.0410   0.2260   0.0755   0.1773   0.0288
     3.216268                             11.603252    0.2176   0.0596   0.1716   0.0436   0.2266   0.0743   0.1753   0.0313
     3.233537                             11.487123    0.2196   0.0583   0.1675   0.0468   0.2271   0.0732   0.1733   0.0341
     3.250807                             11.368715    0.2272   0.0721   0.1713   0.0374   0.2214   0.0570   0.1632   0.0504
     3.268077                             11.248395    0.2228   0.0558   0.1588   0.0544   0.2268   0.0708   0.1692   0.0412
     3.285347                             11.126587    0.2261   0.0696   0.1671   0.0456   0.2238   0.0545   0.1542   0.0592
     3.302617                             11.003775    0.2247   0.0683   0.1649   0.0506   0.2243   0.0531   0.1493   0.0647
     3.319886                             10.880516    0.2242   0.0518   0.1442   0.0711   0.2227   0.0668   0.1626   0.0566
     3.337156                             10.757460    0.2233   0.0504   0.1388   0.0786   0.2199   0.0653   0.1601   0.0637
     3.354426                             10.635364    0.2216   0.0490   0.1330   0.0873   0.2161   0.0636   0.1574   0.0720
