#    k-dist (A^-1)       1 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     1.795599                             -1.826897       0.047287     28     8
     1.840592                             -1.717414       0.038564     29     8
     1.885584                             -1.594348       0.029548     30     8
     1.930576                             -1.458072       0.020552     31     8
     1.975569                             -1.309001       0.011911     32     8
     2.020561                             -1.147586       0.004006     33     8
     2.065553                             -0.974318      -0.002762     34     8
     2.110546                             -0.789724      -0.007976     35     8
     2.155538                             -0.594364      -0.011156     36     8
     2.200531                             -0.388831      -0.011849     37     8
     2.245523                             -0.173749      -0.009591     38     8
     2.290515                              0.050228      -0.003788     39     8
     2.335508                              0.282420       0.005950     40     8
     2.335508                              0.282420       0.005950     41     8
     2.425492                             -0.203766      -0.034394     42     8
     2.515477                             -0.714068      -0.099262     43     8
     2.605462                             -1.242291      -0.175989     44     8
     2.695447                             -1.782023      -0.253747     45     8
     2.785431                             -2.326712      -0.324498     46     8
     2.875416                             -2.869747      -0.383113     47     8
     2.965401                             -3.404537      -0.426983     48     8
     3.055386                             -3.924589      -0.455421     49     8
     3.145370                             -4.423590      -0.469220     50     8
     3.235355                             -4.895484      -0.470136     51     8
     3.325340                             -5.334543      -0.007537     52     8
     3.415325                             -5.164400       0.350100     53     8
     3.505309                             -4.634788       0.314948     54     8
     3.595294                             -4.118787       0.247587     55     8
     3.685279                             -3.631980       0.150700     56     8
     3.775264                             -3.196426       0.033966     57     8
     3.865248                             -2.842314      -0.083456     58     8
     3.955233                             -2.606493      -0.173187     59     8
     4.045218                             -2.523044      -0.203246     60     8
     4.045218                             -2.523044      -0.203246     61     8
     4.056241                             -2.523044      -0.203246     62     8
     4.067264                             -2.523044      -0.203266     63     8
     4.078287                             -2.523044      -0.203266     64     8
     4.089311                             -2.523044      -0.203286     65     8
     4.100334                             -2.523044      -0.203286     66     8
     4.111357                             -2.523044      -0.203286     67     8
     4.122380                             -2.523044      -0.203286     68     8
     4.133403                             -2.523044      -0.203286     69     8
     4.144426                             -2.523044      -0.203286     70     8
     4.155449                             -2.523044      -0.203286     71     8
     4.166472                             -2.523044      -0.203296     72     8
     4.177496                             -2.523044      -0.203296     73     8
     4.188519                             -2.523044      -0.203296     74     8
     4.199542                             -2.523044      -0.203296     75     8
     4.210565                             -2.523044      -0.203296     76     8
     4.221588                             -2.523044      -0.203286     77     8
     4.232611                             -2.523044      -0.203286     78     8
     4.243634                             -2.523044      -0.203286     79     8
     4.254657                             -2.523044      -0.203286     80     8


#    k-dist (A^-1)       9 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              3.087883       0.396577      1     9
     0.077929                              3.148343       0.358627      2     9
     0.155858                              3.320377       0.254133      3     9
     0.233787                              3.581220       0.105870      4     9
     0.311716                              3.904786      -0.060066      5     9
     0.389645                              4.268432      -0.221052      6     9
     0.467574                              4.654877      -0.359867      7     9
     0.545504                              5.051589      -0.464049      8     9
     0.623433                              5.449516      -0.524676      9     9
     0.701362                              5.841943      -0.535233     10     9
     0.779291                              5.626125       0.106755     11     9
     0.857220                              5.239283       0.963567     12     9
     0.935149                              4.837591       0.927239     13     9
     1.013078                              4.429310       0.598340     14     9
     1.091007                              4.025244       0.281286     15     9
     1.168936                              3.639897      -0.018497     16     9
     1.246865                              3.292918      -0.295158     17     9
     1.324794                              3.010117      -0.536127     18     9
     1.402723                              2.821833      -0.712323     19     9
     1.480653                              2.755276      -0.779466     20     9
     1.480653                              2.755276      -0.779466     21     9
     1.525645                              2.747766      -0.773386     22     9
     1.570637                              2.725259      -0.755399     23     9
     1.615630                              2.687823      -0.725913     24     9
     1.660622                              2.635572      -0.685752     25     9
     1.705614                              2.568664      -0.636044     26     9
     1.750607                              2.487303      -0.578203     27     9
     1.795599                              2.391737      -0.513927     28     9
     1.840592                              2.282254      -0.445214     29     9
     1.885584                              2.159188      -0.374228     30     9
     1.930576                              2.022912      -0.303332     31     9
     1.975569                              1.873840      -0.234960     32     9
     2.020561                              1.712425      -0.171495     33     9
     2.065553                              1.539158      -0.115098     34     9
     2.110546                              1.354564      -0.067634     35     9
     2.155538                              1.159203      -0.030503     36     9
     2.200531                              0.953670      -0.004560     37     9
     2.245523                              0.738589       0.009831     38     9
     2.290515                              0.514612       0.013078     39     9
     2.335508                              0.282420       0.005980     40     9
     2.335508                              0.282420       0.005980     41     9
     2.425492                              0.768606       0.039604     42     9
     2.515477                              1.278907       0.095503     43     9
     2.605462                              1.807130       0.177750     44     9
     2.695447                              2.346862       0.290078     45     9
     2.785431                              2.891552       0.435858     46     9
     2.875416                              3.434587       0.617763     47     9
     2.965401                              3.969376       0.837324     48     9
     3.055386                              4.489428       1.094932     49     9
     3.145370                              4.988430       1.389290     50     9
     3.235355                              5.460324       0.454856     51     9
     3.325340                              5.899382      -0.493572     52     9
     3.415325                              5.514669      -0.558829     53     9
     3.505309                              5.057578      -0.492008     54     9
     3.595294                              4.598499      -0.363279     55     9
     3.685279                              4.144337      -0.179447     56     9
     3.775264                              3.732641       0.022019     57     9
     3.865248                              3.394723       0.209807     58     9
     3.955233                              3.168269       0.346211     59     9
     4.045218                              3.087883       0.396577     60     9
     4.045218                              3.087883       0.396577     61     9
     4.056241                              3.087883       0.396767     62     9
     4.067264                              3.087883       0.397337     63     9
     4.078287                              3.087883       0.398277     64     9
     4.089311                              3.087883       0.399567     65     9
     4.100334                              3.087883       0.401177     66     9
     4.111357                              3.087883       0.403067     67     9
     4.122380                              3.087883       0.405207     68     9
     4.133403                              3.087883       0.407547     69     9
     4.144426                              3.087883       0.410017     70     9
     4.155449                              3.087883       0.412577     71     9
     4.166472                              3.087883       0.415137     72     9
     4.177496                              3.087883       0.417637     73     9
     4.188519                              3.087883       0.419997     74     9
     4.199542                              3.087883       0.422147     75     9
     4.210565                              3.087883       0.424027     76     9
     4.221588                              3.087883       0.425557     77     9
     4.232611                              3.087883       0.426687     78     9
     4.243634                              3.087883       0.427387     79     9
     4.254657                              3.087883       0.427627     80     9


#    k-dist (A^-1)      10 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              3.087883       0.398397      1    10
     0.077929                              3.148343       0.360447      2    10
     0.155858                              3.320377       0.255933      3    10
     0.233787                              3.581220       0.107660      4    10
     0.311716                              3.904786      -0.058296      5    10
     0.389645                              4.268432      -0.219302      6    10
     0.467574                              4.654877      -0.358137      7    10
     0.545504                              5.051589      -0.462349      8    10
     0.623433                              5.449516      -0.523016      9    10
     0.701362                              5.841943      -0.533613     10    10
     0.779291                              5.626125       0.108325     11    10
     0.857220                              5.239283       0.965077     12    10
     0.935149                              4.837591       0.927239     13    10
     1.013078                              4.429310       0.598340     14    10
     1.091007                              4.025244       0.281286     15    10
     1.168936                              3.639897      -0.018497     16    10
     1.246865                              3.292918      -0.295158     17    10
     1.324794                              3.010117      -0.536117     18    10
     1.402723                              2.821833      -0.712323     19    10
     1.480653                              2.755276      -0.779456     20    10
     1.480653                              2.755276      -0.779456     21    10
     1.525645                              2.747766      -0.773386     22    10
     1.570637                              2.725259      -0.755399     23    10
     1.615630                              2.687823      -0.725913     24    10
     1.660622                              2.635572      -0.685752     25    10
     1.705614                              2.568664      -0.636044     26    10
     1.750607                              2.487303      -0.578203     27    10
     1.795599                              2.391737      -0.513917     28    10
     1.840592                              2.282254      -0.445204     29    10
     1.885584                              2.159188      -0.374218     30    10
     1.930576                              2.022912      -0.303332     31    10
     1.975569                              1.873840      -0.234960     32    10
     2.020561                              1.712425      -0.171495     33    10
     2.065553                              1.539158      -0.115088     34    10
     2.110546                              1.354564      -0.067634     35    10
     2.155538                              1.159203      -0.030503     36    10
     2.200531                              0.953670      -0.004560     37    10
     2.245523                              0.738589       0.009841     38    10
     2.290515                              0.514612       0.013078     39    10
     2.335508                              0.282420       0.005980     40    10
     2.335508                              0.282420       0.005980     41    10
     2.425492                              0.768606       0.039604     42    10
     2.515477                              1.278907       0.095503     43    10
     2.605462                              1.807130       0.177750     44    10
     2.695447                              2.346862       0.290078     45    10
     2.785431                              2.891552       0.435858     46    10
     2.875416                              3.434587       0.617763     47    10
     2.965401                              3.969376       0.837324     48    10
     3.055386                              4.489428       1.094932     49    10
     3.145370                              4.988430       1.389290     50    10
     3.235355                              5.460324       0.456426     51    10
     3.325340                              5.899382      -0.491952     52    10
     3.415325                              5.514669      -0.557169     53    10
     3.505309                              5.057578      -0.490308     54    10
     3.595294                              4.598499      -0.361549     55    10
     3.685279                              4.144337      -0.177687     56    10
     3.775264                              3.732641       0.023799     57    10
     3.865248                              3.394723       0.211607     58    10
     3.955233                              3.168269       0.348021     59    10
     4.045218                              3.087883       0.398397     60    10
     4.045218                              3.087883       0.398397     61    10
     4.056241                              3.087883       0.398577     62    10
     4.067264                              3.087883       0.399137     63    10
     4.078287                              3.087883       0.400047     64    10
     4.089311                              3.087883       0.401297     65    10
     4.100334                              3.087883       0.402867     66    10
     4.111357                              3.087883       0.404707     67    10
     4.122380                              3.087883       0.406787     68    10
     4.133403                              3.087883       0.409047     69    10
     4.144426                              3.087883       0.411457     70    10
     4.155449                              3.087883       0.413927     71    10
     4.166472                              3.087883       0.416417     72    10
     4.177496                              3.087883       0.418837     73    10
     4.188519                              3.087883       0.421117     74    10
     4.199542                              3.087883       0.423207     75    10
     4.210565                              3.087883       0.425017     76    10
     4.221588                              3.087883       0.426497     77    10
     4.232611                              3.087883       0.427597     78    10
     4.243634                              3.087883       0.428267     79    10
     4.254657                              3.087883       0.428497     80    10


#    k-dist (A^-1)      11 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              3.087883       1.298837      1    11
     0.077929                              3.150636       1.258804      2    11
     0.155858                              3.329561       1.148059      3    11
     0.233787                              3.601602       0.989598      4    11
     0.311716                              3.939621       0.810489      5    11
     0.389645                              4.319152       0.635098      6    11
     0.467574                              4.720614       0.482796      7    11
     0.545504                              5.129006       0.368194      8    11
     0.623433                              5.532873       0.301887      9    11
     0.701362                              5.923336       0.289914     10    11
     0.779291                              6.223627       0.387913     11    11
     0.857220                              6.590144      -0.108324     12    11
     0.935149                              6.937378      -0.221818     13    11
     1.013078                              7.228914       0.038536     14    11
     1.091007                              7.469640       0.353000     15    11
     1.168936                              7.669992       0.296318     16    11
     1.246865                              7.827907       0.098013     17    11
     1.324794                              7.941811      -0.052671     18    11
     1.402723                              8.010594      -0.144784     19    11
     1.480653                              8.033595      -0.175715     20    11
     1.480653                              8.033595      -0.175715     21    11
     1.525645                              8.037260      -0.145750     22    11
     1.570637                              8.048209      -0.056689     23    11
     1.615630                              8.066306       0.089154     24    11
     1.660622                              8.091319       0.288051     25    11
     1.705614                              8.122925       0.535315     26    11
     1.750607                              8.160703       0.825767     27    11
     1.795599                              8.204128       1.153752     28    11
     1.840592                              8.252570       1.513250     29    11
     1.885584                              8.305279       1.898371     30    11
     1.930576                              8.361375       2.302745     31    11
     1.975569                              8.419831       2.719159     32    11
     2.020561                              8.479451       3.098709     33    11
     2.065553                              8.538846       2.883324     34    11
     2.110546                              8.596408       2.683042     35    11
     2.155538                              8.650294       2.506666     36    11
     2.200531                              8.698423       2.361087     37    11
     2.245523                              8.738523       2.251347     38    11
     2.290515                              8.768229       2.180741     39    11
     2.335508                              8.785270       2.150580     40    11
     2.335508                              8.785270       2.150580     41    11
     2.425492                              8.746362       2.232948     42    11
     2.515477                              8.667110       2.396510     43    11
     2.605462                              8.544504       2.501106     44    11
     2.695447                              8.361825       1.806435     45    11
     2.785431                              8.119867       1.207023     46    11
     2.875416                              7.837854       0.696056     47    11
     2.965401                              7.520464       0.273666     48    11
     3.055386                              7.171109      -0.060959     49    11
     3.145370                              6.792630      -0.309120     50    11
     3.235355                              6.387889       0.437641     51    11
     3.325340                              5.960344       0.356786     52    11
     3.415325                              5.546965       0.319715     53    11
     3.505309                              5.071732       0.403418     54    11
     3.595294                              4.599008       0.544162     55    11
     3.685279                              4.153879       0.717251     56    11
     3.775264                              3.744538       0.914782     57    11
     3.865248                              3.403183       1.104727     58    11
     3.955233                              3.171049       1.245971     59    11
     4.045218                              3.087883       1.298837     60    11
     4.045218                              3.087883       1.298837     61    11
     4.056241                              3.087883       1.296687     62    11
     4.067264                              3.087883       1.290427     63    11
     4.078287                              3.087883       1.280607     64    11
     4.089311                              3.087883       1.267927     65    11
     4.100334                              3.087883       1.253167     66    11
     4.111357                              3.087883       1.237067     67    11
     4.122380                              3.087883       1.220267     68    11
     4.133403                              3.087883       1.203297     69    11
     4.144426                              3.087883       1.186607     70    11
     4.155449                              3.087883       1.170557     71    11
     4.166472                              3.087883       1.155457     72    11
     4.177496                              3.087883       1.141567     73    11
     4.188519                              3.087883       1.129097     74    11
     4.199542                              3.087883       1.118237     75    11
     4.210565                              3.087883       1.109137     76    11
     4.221588                              3.087883       1.101927     77    11
     4.232611                              3.087883       1.096707     78    11
     4.243634                              3.087883       1.093547     79    11
     4.254657                              3.087883       1.092487     80    11


#    k-dist (A^-1)      12 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              3.087883       1.301987      1    12
     0.077929                              3.150636       1.261954      2    12
     0.155858                              3.329561       1.151199      3    12
     0.233787                              3.601602       0.992728      4    12
     0.311716                              3.939621       0.813609      5    12
     0.389645                              4.319152       0.638198      6    12
     0.467574                              4.720614       0.485866      7    12
     0.545504                              5.129006       0.371234      8    12
     0.623433                              5.532873       0.304877      9    12
     0.701362                              5.923336       0.292834     10    12
     0.779291                              6.223627       0.390523     11    12
     0.857220                              6.590144      -0.108214     12    12
     0.935149                              6.937378      -0.220368     13    12
     1.013078                              7.228914       0.039886     14    12
     1.091007                              7.469640       0.353920     15    12
     1.168936                              7.669992       0.296338     16    12
     1.246865                              7.827907       0.098023     17    12
     1.324794                              7.941811      -0.052661     18    12
     1.402723                              8.010594      -0.144784     19    12
     1.480653                              8.033595      -0.175715     20    12
     1.480653                              8.033595      -0.175715     21    12
     1.525645                              8.037260      -0.145750     22    12
     1.570637                              8.048209      -0.056679     23    12
     1.615630                              8.066306       0.089154     24    12
     1.660622                              8.091319       0.288051     25    12
     1.705614                              8.122925       0.535325     26    12
     1.750607                              8.160703       0.825767     27    12
     1.795599                              8.204128       1.153752     28    12
     1.840592                              8.252570       1.513250     29    12
     1.885584                              8.305279       1.898391     30    12
     1.930576                              8.361375       2.302755     31    12
     1.975569                              8.419831       2.719159     32    12
     2.020561                              8.479451       3.098809     33    12
     2.065553                              8.538846       2.883394     34    12
     2.110546                              8.596408       2.683092     35    12
     2.155538                              8.650294       2.506706     36    12
     2.200531                              8.698423       2.361117     37    12
     2.245523                              8.738523       2.251377     38    12
     2.290515                              8.768229       2.180761     39    12
     2.335508                              8.785270       2.150600     40    12
     2.335508                              8.785270       2.150600     41    12
     2.425492                              8.746362       2.232968     42    12
     2.515477                              8.667110       2.396570     43    12
     2.605462                              8.544504       2.501376     44    12
     2.695447                              8.361825       1.807475     45    12
     2.785431                              8.119867       1.208183     46    12
     2.875416                              7.837854       0.697336     47    12
     2.965401                              7.520464       0.275026     48    12
     3.055386                              7.171109      -0.059529     49    12
     3.145370                              6.792630      -0.307620     50    12
     3.235355                              6.387889       0.440511     51    12
     3.325340                              5.960344       0.359736     52    12
     3.415325                              5.546965       0.322715     53    12
     3.505309                              5.071732       0.406468     54    12
     3.595294                              4.599008       0.547252     55    12
     3.685279                              4.153879       0.720361     56    12
     3.775264                              3.744538       0.917912     57    12
     3.865248                              3.403183       1.107867     58    12
     3.955233                              3.171049       1.249121     59    12
     4.045218                              3.087883       1.301987     60    12
     4.045218                              3.087883       1.301987     61    12
     4.056241                              3.087883       1.299937     62    12
     4.067264                              3.087883       1.293957     63    12
     4.078287                              3.087883       1.284547     64    12
     4.089311                              3.087883       1.272367     65    12
     4.100334                              3.087883       1.258147     66    12
     4.111357                              3.087883       1.242577     67    12
     4.122380                              3.087883       1.226277     68    12
     4.133403                              3.087883       1.209787     69    12
     4.144426                              3.087883       1.193527     70    12
     4.155449                              3.087883       1.177867     71    12
     4.166472                              3.087883       1.163127     72    12
     4.177496                              3.087883       1.149547     73    12
     4.188519                              3.087883       1.137347     74    12
     4.199542                              3.087883       1.126717     75    12
     4.210565                              3.087883       1.117807     76    12
     4.221588                              3.087883       1.110747     77    12
     4.232611                              3.087883       1.105627     78    12
     4.243634                              3.087883       1.102527     79    12
     4.254657                              3.087883       1.101487     80    12


#    k-dist (A^-1)      13 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              7.700988      -2.826748      1    13
     0.077929                              7.678469      -2.781309      2    13
     0.155858                              7.611119      -2.645209      3    13
     0.233787                              7.499557      -2.419047      4    13
     0.311716                              7.344821      -2.103851      5    13
     0.389645                              7.148382      -1.701102      6    13
     0.467574                              6.912161      -1.212731      7    13
     0.545504                              6.638565      -0.641185      8    13
     0.623433                              6.330533       0.010497      9    13
     0.701362                              5.991621       0.738629     10    13
     0.779291                              6.293361       0.871199     11    13
     0.857220                              6.637267       0.552813     12    13
     0.935149                              6.950399       0.724901     13    13
     1.013078                              7.261065       0.897145     14    13
     1.091007                              7.556327       0.572663     15    13
     1.168936                              7.817171       0.744779     16    13
     1.246865                              8.036028       1.197742     17    13
     1.324794                              8.203642       1.753518     18    13
     1.402723                              8.309935       2.410775     19    13
     1.480653                              8.346490       3.105210     20    13
     1.480653                              8.346490       3.105210     21    13
     1.525645                              8.349773       3.108467     22    13
     1.570637                              8.359527       3.118323     23    13
     1.615630                              8.375461       3.134999     24    13
     1.660622                              8.397104       3.158856     25    13
     1.705614                              8.423820       3.190340     26    13
     1.750607                              8.454829       3.230001     27    13
     1.795599                              8.489234       3.278436     28    13
     1.840592                              8.526046       3.336194     29    13
     1.885584                              8.564208       3.403802     30    13
     1.930576                              8.602626       3.290314     31    13
     1.975569                              8.640189       3.098371     32    13
     2.020561                              8.675791       2.941779     33    13
     2.065553                              8.708350       3.376060     34    13
     2.110546                              8.736820       3.773960     35    13
     2.155538                              8.760208       4.019122     36    13
     2.200531                              8.777578       4.148422     37    13
     2.245523                              8.788064       4.278946     38    13
     2.290515                              8.790868       4.406212     39    13
     2.335508                              8.785270       4.523470     40    13
     2.335508                              8.785270       4.523470     41    13
     2.425492                              8.774169       4.008121     42    13
     2.515477                              8.697299       3.245831     43    13
     2.605462                              8.557132       2.491138     44    13
     2.695447                              8.376713       2.329977     45    13
     2.785431                              8.163039       1.921941     46    13
     2.875416                              7.903861       1.473559     47    13
     2.965401                              7.600594       1.074366     48    13
     3.055386                              7.255678       0.752892     49    13
     3.145370                              6.872591       0.517689     50    13
     3.235355                              6.455928       0.721322     51    13
     3.325340                              6.011563       0.819487     52    13
     3.415325                              6.300276       0.072094     53    13
     3.505309                              6.658138      -0.683318     54    13
     3.595294                              6.968624      -1.330174     55    13
     3.685279                              7.227966      -1.864686     56    13
     3.775264                              7.433016      -2.283726     57    13
     3.865248                              7.581284      -2.584814     58    13
     3.955233                              7.670971      -2.766171     59    13
     4.045218                              7.700988      -2.826748     60    13
     4.045218                              7.700988      -2.826748     61    13
     4.056241                              7.700988      -2.823448     62    13
     4.067264                              7.700988      -2.813758     63    13
     4.078287                              7.700988      -2.798198     64    13
     4.089311                              7.700988      -2.777538     65    13
     4.100334                              7.700988      -2.752568     66    13
     4.111357                              7.700988      -2.724068     67    13
     4.122380                              7.700988      -2.692768     68    13
     4.133403                              7.700988      -2.659278     69    13
     4.144426                              7.700988      -2.624198     70    13
     4.155449                              7.700988      -2.588088     71    13
     4.166472                              7.700988      -2.551528     72    13
     4.177496                              7.700988      -2.515158     73    13
     4.188519                              7.700988      -2.479718     74    13
     4.199542                              7.700988      -2.446118     75    13
     4.210565                              7.700988      -2.415488     76    13
     4.221588                              7.700988      -2.389178     77    13
     4.232611                              7.700988      -2.368728     78    13
     4.243634                              7.700988      -2.355648     79    13
     4.254657                              7.700988      -2.351148     80    13


#    k-dist (A^-1)      14 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                              7.700988      -2.806958      1    14
     0.077929                              7.678469      -2.761529      2    14
     0.155858                              7.611119      -2.625419      3    14
     0.233787                              7.499557      -2.399247      4    14
     0.311716                              7.344821      -2.084051      5    14
     0.389645                              7.148382      -1.681302      6    14
     0.467574                              6.912161      -1.192921      7    14
     0.545504                              6.638565      -0.621375      8    14
     0.623433                              6.330533       0.030317      9    14
     0.701362                              5.991621       0.758439     10    14
     0.779291                              6.293361       0.890989     11    14
     0.857220                              6.637267       0.555683     12    14
     0.935149                              6.950399       0.727801     13    14
     1.013078                              7.261065       0.897585     14    14
     1.091007                              7.556327       0.573193     15    14
     1.168936                              7.817171       0.746099     16    14
     1.246865                              8.036028       1.198982     17    14
     1.324794                              8.203642       1.754658     18    14
     1.402723                              8.309935       2.411805     19    14
     1.480653                              8.346490       3.105670     20    14
     1.480653                              8.346490       3.105670     21    14
     1.525645                              8.349773       3.108927     22    14
     1.570637                              8.359527       3.118783     23    14
     1.615630                              8.375461       3.135449     24    14
     1.660622                              8.397104       3.159306     25    14
     1.705614                              8.423820       3.190780     26    14
     1.750607                              8.454829       3.230431     27    14
     1.795599                              8.489234       3.278836     28    14
     1.840592                              8.526046       3.336584     29    14
     1.885584                              8.564208       3.404182     30    14
     1.930576                              8.602626       3.290584     31    14
     1.975569                              8.640189       3.098531     32    14
     2.020561                              8.675791       2.941809     33    14
     2.065553                              8.708350       3.376100     34    14
     2.110546                              8.736820       3.774000     35    14
     2.155538                              8.760208       4.019312     36    14
     2.200531                              8.777578       4.148592     37    14
     2.245523                              8.788064       4.279086     38    14
     2.290515                              8.790868       4.406322     39    14
     2.335508                              8.785270       4.523520     40    14
     2.335508                              8.785270       4.523510     41    14
     2.425492                              8.774169       4.008491     42    14
     2.515477                              8.697299       3.246501     43    14
     2.605462                              8.557132       2.492008     44    14
     2.695447                              8.376713       2.330977     45    14
     2.785431                              8.163039       1.923691     46    14
     2.875416                              7.903861       1.475759     47    14
     2.965401                              7.600594       1.076836     48    14
     3.055386                              7.255678       0.755552     49    14
     3.145370                              6.872591       0.520469     50    14
     3.235355                              6.455928       0.721322     51    14
     3.325340                              6.011563       0.839327     52    14
     3.415325                              6.300276       0.091914     53    14
     3.505309                              6.658138      -0.663498     54    14
     3.595294                              6.968624      -1.310364     55    14
     3.685279                              7.227966      -1.844896     56    14
     3.775264                              7.433016      -2.263936     57    14
     3.865248                              7.581284      -2.565024     58    14
     3.955233                              7.670971      -2.746391     59    14
     4.045218                              7.700988      -2.806958     60    14
     4.045218                              7.700988      -2.806958     61    14
     4.056241                              7.700988      -2.803758     62    14
     4.067264                              7.700988      -2.794338     63    14
     4.078287                              7.700988      -2.779178     64    14
     4.089311                              7.700988      -2.758988     65    14
     4.100334                              7.700988      -2.734518     66    14
     4.111357                              7.700988      -2.706508     67    14
     4.122380                              7.700988      -2.675668     68    14
     4.133403                              7.700988      -2.642608     69    14
     4.144426                              7.700988      -2.607908     70    14
     4.155449                              7.700988      -2.572128     71    14
     4.166472                              7.700988      -2.535858     72    14
     4.177496                              7.700988      -2.499738     73    14
     4.188519                              7.700988      -2.464508     74    14
     4.199542                              7.700988      -2.431088     75    14
     4.210565                              7.700988      -2.400588     76    14
     4.221588                              7.700988      -2.374388     77    14
     4.232611                              7.700988      -2.354008     78    14
     4.243634                              7.700988      -2.340968     79    14
     4.254657                              7.700988      -2.336478     80    14


#    k-dist (A^-1)      15 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                             12.003348      -5.257478      1    15
     0.077929                             11.999853      -5.231393      2    15
     0.155858                             11.989310      -5.153130      3    15
     0.233787                             11.971546      -5.022536      4    15
     0.311716                             11.946293      -4.839493      5    15
     0.389645                             11.913205      -4.603855      6    15
     0.467574                             11.871902      -4.315722      7    15
     0.545504                             11.822008      -3.976278      8    15
     0.623433                             11.763210      -3.596750      9    15
     0.701362                             11.695338      -3.683958     10    15
     0.779291                             11.618457      -4.289027     11    15
     0.857220                             11.532996      -3.890896     12    15
     0.935149                             11.439923      -3.311803     13    15
     1.013078                             11.340985      -3.109945     14    15
     1.091007                             11.239037      -2.404877     15    15
     1.168936                             11.138448      -1.657458     16    15
     1.246865                             11.045510      -0.876070     17    15
     1.324794                             10.968514      -0.071554     18    15
     1.402723                             10.916860       0.741540     19    15
     1.480653                             10.898562       0.701908     20    15
     1.480653                             10.898562       0.701908     21    15
     1.525645                             10.896729       0.710691     22    15
     1.570637                             10.891243       0.737007     23    15
     1.615630                             10.882146       0.780794     24    15
     1.660622                             10.869511       0.841889     25    15
     1.705614                             10.853444       0.920086     26    15
     1.750607                             10.834093       1.015077     27    15
     1.795599                             10.811651       1.126519     28    15
     1.840592                             10.786368       1.253932     29    15
     1.885584                             10.758568       1.272362     30    15
     1.930576                             10.728661       1.355639     31    15
     1.975569                             10.697167       1.512993     32    15
     2.020561                             10.664745       1.679665     33    15
     2.065553                             10.632218       1.853272     34    15
     2.110546                             10.600609       2.030791     35    15
     2.155538                             10.571159       2.272401     36    15
     2.200531                             10.545335       2.523475     37    15
     2.245523                             10.524793       2.704927     38    15
     2.290515                             10.511279       2.817251     39    15
     2.335508                             10.506451       2.806129     40    15
     2.335508                             10.506451       2.806129     41    15
     2.425492                             10.527640       2.938960     42    15
     2.515477                             10.591640       2.995780     43    15
     2.605462                             10.691694       1.976566     44    15
     2.695447                             10.815829       0.921181     45    15
     2.785431                             10.952317      -0.094077     46    15
     2.875416                             11.092000      -1.055030     47    15
     2.965401                             11.228415      -1.953475     48    15
     3.055386                             11.357238      -2.784278     49    15
     3.145370                             11.475726      -3.544236     50    15
     3.235355                             11.582286      -4.231486     51    15
     3.325340                             11.676158      -3.704648     52    15
     3.415325                             11.757177      -3.543467     53    15
     3.505309                             11.825590      -3.999550     54    15
     3.595294                             11.881900      -4.384990     55    15
     3.685279                             11.926741      -4.699771     56    15
     3.775264                             11.960772      -4.944102     57    15
     3.865248                             11.984596      -5.118316     58    15
     3.955233                             11.998686      -5.222706     59    15
     4.045218                             12.003348      -5.257478     60    15
     4.045218                             12.003348      -5.257478     61    15
     4.056241                             12.003348      -5.264298     62    15
     4.067264                             12.003348      -5.284018     63    15
     4.078287                             12.003348      -5.314688     64    15
     4.089311                             12.003348      -5.353888     65    15
     4.100334                             12.003348      -5.399298     66    15
     4.111357                             12.003348      -5.448958     67    15
     4.122380                             12.003348      -5.501308     68    15
     4.133403                             12.003348      -5.555128     69    15
     4.144426                             12.003348      -5.609438     70    15
     4.155449                             12.003348      -5.663398     71    15
     4.166472                             12.003348      -5.716218     72    15
     4.177496                             12.003348      -5.767158     73    15
     4.188519                             12.003348      -5.815348     74    15
     4.199542                             12.003348      -5.859818     75    15
     4.210565                             12.003348      -5.899408     76    15
     4.221588                             12.003348      -5.932708     77    15
     4.232611                             12.003348      -5.958168     78    15
     4.243634                             12.003348      -5.974248     79    15
     4.254657                             12.003348      -5.979758     80    15


#    k-dist (A^-1)      16 -th eigen,    energy(eV),     EDFT-ETBA     kp    eig
     0.000000                             12.003348      -5.244438      1    16
     0.077929                             11.999853      -5.218363      2    16
     0.155858                             11.989310      -5.140090      3    16
     0.233787                             11.971546      -5.009506      4    16
     0.311716                             11.946293      -4.826463      5    16
     0.389645                             11.913205      -4.590835      6    16
     0.467574                             11.871902      -4.302712      7    16
     0.545504                             11.822008      -3.963298      8    16
     0.623433                             11.763210      -3.584210      9    16
     0.701362                             11.695338      -3.680338     10    16
     0.779291                             11.618457      -4.288537     11    16
     0.857220                             11.532996      -3.871276     12    16
     0.935149                             11.439923      -3.298083     13    16
     1.013078                             11.340985      -3.107125     14    16
     1.091007                             11.239037      -2.402147     15    16
     1.168936                             11.138448      -1.654828     16    16
     1.246865                             11.045510      -0.873550     17    16
     1.324794                             10.968514      -0.069184     18    16
